tweet_count,nlp_tweet_count,tesla,stock,market,price,profit,loss,revenue,inflation,interest,bitcoin,dogecoin,crypto,ethereum,spacex,model,cybertruck,starship,buy,sell,likeCount,quoteCount,retweetCount,replyCount,sp500_close,bitcoin_close,nasdaq_close,tesla_close,sp500_volume,bitcoin_volume,nasdaq_volume,tesla_volume,sp500_volatility,bitcoin_volatility,nasdaq_volatility,tesla_volatility,sp500_high,sp500_low,bitcoin_high,bitcoin_low,nasdaq_high,nasdaq_low,tesla_high,tesla_low,bitcoin_change,nasdaq_change,tesla_change,sp500_volatility_std_10,sp500_avg_volume_20,sp500_volume_spike_20,bitcoin_volatility_std_10,bitcoin_avg_volume_20,bitcoin_volume_spike_20,nasdaq_volatility_std_10,nasdaq_avg_volume_20,nasdaq_volume_spike_20,tesla_volatility_std_10,tesla_avg_volume_20,tesla_volume_spike_20,sp500_to_bitcoin_ratio,sp500_bitcoin_corr_20,sp500_to_nasdaq_ratio,sp500_nasdaq_corr_20,sp500_to_tesla_ratio,sp500_tesla_corr_20,bitcoin_to_nasdaq_ratio,bitcoin_nasdaq_corr_20,bitcoin_to_tesla_ratio,bitcoin_tesla_corr_20,nasdaq_to_tesla_ratio,nasdaq_tesla_corr_20,sp500_close_sma_5,sp500_close_sma_10,sp500_close_sma_20,sp500_close_sma_50,sp500_close_sma_100,sp500_close_ema_12,sp500_close_ema_26,sp500_close_macd_line,sp500_close_macd_signal,sp500_close_macd_hist,sp500_close_rsi_14,sp500_close_bb_mean_20,sp500_close_bb_upper_20,sp500_close_bb_lower_20,sp500_atr_14,sp500_pdi_14,sp500_mdi_14,sp500_dx_14,sp500_adx_14,sp500_stoch_k_14,sp500_stoch_d_3,sp500_obv,sp500_close_momentum_7,sp500_close_roc_7,sp500_close_momentum_21,sp500_close_roc_21,sp500_mfi_14,target_sp500_close_next,neg,neu,pos,polarized,anger,disgust,fear,joy,neutral,sadness,surprise,Extroversion,Neuroticism,Agreeableness,Conscientiousness,Openness,arts_culture,business_entrepreneurs,celebrity_pop_culture,diaries_daily_life,family,fashion_style,film_tv_video,fitness_&_health,food_&_dining,gaming,learning_educational,music,news_social_concern,other_hobbies,relationships,science_technology,sports,travel_adventure,youth_student_life,no_tweets,is_trading_day,date,sp500_change
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18469923366829655,0.09163608308288804,0.16078092212941147,0.023230033781014153,0.4100257404385497,0.03294089477838049,0.13701786444069694,0.13380861618972353,0.06942793382573273,0.39186312256746114,0.12110942011595718,0.25830365949178746,0.18321187889883384,0.1883772814941937,0.10381397783210143,0.08970224649444786,0.16435489397208325,0.16360843449847134,0.022727876264059213,0.02383063803540808,0.5683989717113526,0.45125245383299994,0.40935797880760044,0.021780780904447336,0.05297596489563006,0.671739863153631,0.02549639068139832,0.05780876379268005,0.4990100843131719,0.04114149102829544,0.042293902464328265,0.5603736987419956,0.1404664756495157,0.2052523068555108,0.2298308218622187,0.01856356187241947,0.902300105718785,0.6734396795947746,0.8680040030201763,0.5336969217203477,0.6408826708942216,0.26414017132756545,0.8985720694834622,0.5353235974446027,0.8000789905724183,0.512204942562155,0.8009951824183736,0.1782009018211625,0.17493873279752437,0.16858993491725865,0.16469666519122977,0.14245855375984134,0.17341828542021592,0.16834730497312278,0.7594950162456527,0.7438069910290299,0.5730280573137672,0.7482267433167601,0.16858993491725865,0.15958286970762697,0.17821671784479787,0.017064672864271095,0.8304557264983298,0.11739332158184498,0.6917277590659262,0.29152656080562445,0.8576068362592923,0.9154781408224372,0.25723590116816175,0.6534461281786079,0.5396123751914766,0.6523624940658713,0.56477128372962,0.752939265921601,0.1896840913956026,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,1.0,2017-11-29,-0.0369225702197995
0.04430379746835443,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0026467285043095235,0.001799951812313686,0.004757994030614851,0.0027462152726031026,0.1896840913956026,0.09489167654847462,0.16389778387875859,0.023415738702597923,0.4977386904451652,0.023657474440933437,0.13792134259672464,0.06049396654203497,0.07366482689242623,0.3874799672071957,0.12295076494452986,0.25688161172352564,0.18852532353628781,0.191541593351301,0.09723565223986416,0.08590677829504742,0.16311803075295223,0.1664276727226638,0.021710187422121496,0.024323080787714398,0.6514007795932314,0.5329023734721187,0.49114067916565496,0.02392645901863858,0.06688674443028297,0.7961827203741706,0.024093623996026086,0.05954871937552795,0.3275699692470474,0.04376419227614141,0.045352594910649746,0.5537929024637949,0.14046802669609176,0.204634361849908,0.08589508771407285,0.017953840078736072,0.9153931735983323,0.6756941843290292,0.8250855338287248,0.5359905827637711,0.5290719762946726,0.2715808661596706,0.893216291808798,0.5520715936370474,0.7101721077238238,0.5139295932737739,0.753287419035149,0.18031423705491628,0.17647924495748546,0.1693691389393987,0.165144205628261,0.14294053808221535,0.1750173658913075,0.16932173443482534,0.7684630918808641,0.7481513534888704,0.5865418299106416,0.913743226448794,0.1693691389393987,0.16226858650226578,0.17702861305568685,0.024249823663379702,0.9999999999999998,0.09062239831659882,0.811441948810442,0.34436608199387353,0.873191110731905,0.9071817832315595,0.26461712430091533,0.6741377868837828,0.5630327161839733,0.6744328868341176,0.5885710416066533,0.767560940977471,0.18844190818916706,-0.6586397440740399,1.9220843159297192,-0.7242694720839888,-0.7858661356525584,0.08929717153699564,-0.44849490450858714,-0.12820657432528945,0.16730975915426374,0.9536980690977547,-0.43034430752347363,-0.24249014813391812,0.7896436403704823,0.47808595982652397,0.6310358415477991,0.5468890606838973,0.6862775861975385,-0.2596104547321895,1.9918192801283328,-0.3273140139717489,-0.7223215460971737,-0.1408050530605696,-0.005198270281306757,-0.3257250254270136,-0.13164719158088178,-0.09556816165303238,1.3952600525926953,-0.2226152196658709,-0.27509030454795186,0.5467984163778641,-0.28503107380769005,-0.2976972743106043,-0.29625076983494,-0.24044612528621429,0.24675273492319819,-0.1657831941961603,0.0,1.0,2017-11-30,0.8190950433802913
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18844190818916706,0.10189377964809677,0.1622393764557531,0.023086857509026948,0.3960228616792228,0.01930492837246964,0.1248945028756285,0.05951938211014962,0.07438269123735745,0.3957482073810219,0.1233870494205116,0.2544023839915029,0.18686970473634257,0.18493624986699714,0.09949178708288377,0.09059284692589892,0.1620822939831001,0.16001298376102463,0.021657211794858695,0.02439895220655442,0.7116710518675149,0.4875559193151505,0.46423641246099895,0.025708933679538366,0.07123341535197913,0.6288380580604592,0.01938488298475297,0.060599969956750356,0.24935020168106903,0.04574135542446181,0.0473713906729161,0.49847686248624856,0.14076686584042697,0.2038839355739294,0.08432545655126049,0.016353712332717603,0.9396512225287599,0.6801628711174581,0.7895121203530602,0.5392426528069315,0.40343300236260393,0.2929452222566363,0.8597598618847697,0.5976963935823811,0.5399835952602153,0.5160692534064296,0.692521315946867,0.18217673826124453,0.177495969304587,0.1700843629464069,0.16558665684215873,0.1434302063376442,0.17617565073360147,0.17012912511310607,0.7735424001011948,0.7527623501210912,0.589079342827643,0.8250315843482654,0.1700843629464069,0.1640615124508366,0.17662501847702872,0.03570124378281525,0.77424166689349,0.30007686776338227,0.3031434441650773,0.3399069562034115,0.8062900134381161,0.8456959868097709,0.25874429752686734,0.6638449167166901,0.5512935712594107,0.6722872092492284,0.5863068422426566,0.7472891411615153,0.18844190818916706,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,1.0,2017-12-01,-0.2024530803113933
0.04430379746835443,0.03496503496503497,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006141832761991737,0.005099076087726785,0.0117204055409636,0.00628533147744356,0.18844190818916706,0.1028280225144884,0.1622393764557531,0.023086857509026948,0.3960228616792228,0.014618869000374509,0.1248945028756285,0.05951938211014962,0.0,0.39248956774399213,0.0,0.0,0.18686970473634257,0.18493624986699714,0.10200319281775119,0.10210775022717668,0.1620822939831001,0.16001298376102463,0.021657211794858695,0.02439895220655442,0.6099575037099157,0.5032300024306899,0.4814050187345348,0.030943234816415886,0.07558008627367518,0.6242654968813733,0.013252142461684728,0.05845822695681499,0.18126619500964125,0.054433094993964565,0.04939018643518242,0.49253805279513985,0.15936175684766124,0.20313350929795085,0.08467877552401619,0.016162178291050183,0.9641733512651101,0.6801628711174581,0.7621331593689247,0.5392426528069315,0.26868081689277823,0.2956524313800655,0.8251254214297163,0.6032123398486734,0.3174104159564105,0.5160692534064296,0.6133961098218279,0.18408603592288303,0.17855859699787402,0.17079958695341507,0.1660182515988951,0.14393240185306283,0.17715573790785005,0.17087670907447683,0.7769419289359272,0.7572111303773081,0.58753555665131,0.900777008716137,0.17079958695341507,0.1655689385146008,0.1765131612791342,0.04633470532229114,0.6181524357611642,0.2377804834473158,0.30314344416507727,0.3357663393979823,0.8062900134381161,0.8285903792027121,0.25874429752686734,0.6638449167166901,0.5512935712594107,0.6722872092492284,0.5863068422426566,0.7472891411615153,0.18844190818916706,-0.7623432964509635,-0.1660178995561222,1.5053046421993543,0.28791552426546,-0.44409798223780883,-0.535794604963738,-0.38590430153688715,0.501578741243226,0.716815372354462,-0.4251523119492949,0.446072572353838,0.641048625813509,0.34860371462680645,0.7142492131505873,0.9075594873865879,0.5951715411205764,0.919059337614888,-0.15056648002746742,-0.20478863075383963,-0.5693098925984357,-0.052941465684720856,-0.1327143745679993,-0.0672463745105431,-0.12743621982840364,-0.05891678215449877,-0.002484760766964256,0.14140783762284398,0.679868085364654,-0.6448268152548988,0.6952276457192283,-0.20534239563304185,1.750483276959602,-0.18379959239829852,1.6634256796323759,-0.036965768331032815,0.0,0.0,2017-12-02,0.0
0.08227848101265822,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039295649106424035,0.0018487694030238561,0.004668178192377666,0.006568923781674439,0.18844190818916706,0.10517401568613376,0.1622393764557531,0.023086857509026948,0.3960228616792228,0.018806837217523804,0.1248945028756285,0.05951938211014962,0.0,0.39265760707969066,0.0,0.0,0.18686970473634257,0.18493624986699714,0.10694795328658524,0.10169774720797653,0.1620822939831001,0.16001298376102463,0.021657211794858695,0.02439895220655442,0.631470667643857,0.5032300024306899,0.4814050187345348,0.030943234816415886,0.08072353847796676,0.6189399140488214,0.012100729999709068,0.058651748445517425,0.2514073086365199,0.054433094993964565,0.0514256065449431,0.4866551032292419,0.15936175684766124,0.19570372493548024,0.08827498636654348,0.015695978584113805,0.9785963832191831,0.6801628711174581,0.739567037737116,0.5392426528069315,0.23644957174396314,0.3024505503127914,0.787375632938535,0.6170635264527143,0.28282007400071174,0.5160692534064296,0.6267378887415324,0.18479640291551508,0.17962122469116115,0.17148449221401324,0.1664498463556317,0.14442451620274016,0.1779850424399067,0.1715689164461166,0.7789866502311215,0.7612272630223907,0.5834181215455146,0.900777008716137,0.17148449221401324,0.16686981043027876,0.17655181592435476,0.0562086338946616,0.5040649476666133,0.19224731019484723,0.3031434441650772,0.331921480935798,0.8047796285377359,0.8057865518046557,0.25874429752686734,0.6638449167166901,0.5512935712594107,0.6722872092492284,0.5863068422426566,0.7472891411615153,0.1877976476484391,0.9920303784565145,0.06252542433098897,0.06734352229858682,0.4598056803717367,-0.2666049861178523,-0.39821124097948424,-0.41138992710625993,-0.09651236751218846,1.2351566083747887,-0.47987924754043937,-0.1197144984713318,0.6087960663719821,0.37107326629478526,0.5898335928251934,0.7670315568795321,0.4991947066148646,-0.003142601972217237,0.7945241250159966,-0.1579877009696301,-0.5313313358441258,-0.11787073250475814,2.513363615717767,3.1279035420608343,-0.10990397949635568,-0.11748561292935145,-0.12828231050470762,-0.2682872234709995,-0.24321004957614398,-0.5802413350085784,0.16265524910159898,-0.21210067924031342,-0.5306417223766656,-0.12361393245522964,-0.24307777120275084,-0.1729543126083522,0.0,0.0,2017-12-03,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877976476484391,0.10832590576062674,0.15769926857807992,0.02289831761452043,0.40353149194308235,0.017450842818172514,0.13468322677928046,0.08512422215876263,0.07330010155183059,0.3931424042160605,0.12956471578556225,0.25247606688707314,0.1902576970122788,0.19272737304302717,0.10509768544170119,0.10378868457024767,0.16378296940155984,0.16213579777483067,0.021371421806885296,0.02373839626723516,0.642764349508261,0.46015483328021334,0.47148816548970945,0.03274686925330062,0.0843263018217677,0.6269288196062338,0.00882800045435464,0.06029796608366625,0.22037302323039054,0.05802687388097422,0.054168873871700524,0.5145192310853656,0.15893691177562808,0.19606257539527153,0.14005283015606929,0.015079707925974769,0.9816826430629562,0.7037642402035986,0.6328435542192901,0.5411951127966472,0.16812163404548836,0.31498180882633303,0.6540645750740331,0.6385032779879193,0.16888038009511397,0.5124521500322705,0.6350532143087972,0.18542206558205593,0.18049270434503584,0.17220747367036243,0.16686796727283776,0.1449097615819594,0.17858573697921404,0.1721606504993486,0.779207604999494,0.7644895647650113,0.5762440386620051,0.8677297798479675,0.17220747367036243,0.16779559722557408,0.1770497992325435,0.058636900209477386,0.5860121282512096,0.17077738485704508,0.42369237171605073,0.34104519079653195,0.6612734361451355,0.7574476927069956,0.25276012141136206,0.6621326088610698,0.5493753125159291,0.6685322734756721,0.5822287185421942,0.7561421362729179,0.1855103445062588,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,1.0,2017-12-04,-0.1052156643920554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855103445062588,0.11077475448616846,0.15687195266446557,0.022685682478048134,0.35559192985129084,0.019624452711919056,0.10795389599510213,0.06539013262317618,0.07312348787500031,0.3927536659562356,0.12744567739864823,0.24901745579446435,0.186427854408188,0.19010009621049734,0.10853927366444116,0.10876203587127967,0.15983737419815258,0.1609727619241934,0.021333782069309686,0.0237964203447458,0.6311712331818725,0.49529701233229756,0.470172061173184,0.028510040064562127,0.08395854211456555,0.5527848217714654,0.008830495917037186,0.06180906756369577,0.24830580731895896,0.05111655089916811,0.0551815216252762,0.41466711184984295,0.1397664031914137,0.19305590506486955,0.10163773619927167,0.01456716263036338,0.9677278499229238,0.6992932496066422,0.4656151348612617,0.541896030539979,0.12686997145035606,0.3227945608496595,0.4863636119875369,0.6563183373133554,0.11294878927447743,0.5141742585648371,0.7085542766297714,0.184579260964923,0.18113183961726043,0.1729827377708239,0.1672165879319712,0.14537062021588004,0.17873535141298474,0.1725338834116763,0.7761124952232838,0.7664074777260764,0.5634497150079344,0.7599415828942875,0.1729827377708239,0.16783017301373887,0.17856288747221327,0.0590518612147633,0.5368574916072243,0.2270563115395869,0.25642675264828574,0.33190395216604296,0.490853445748824,0.6523021701438982,0.24748686572755862,0.6279928398241802,0.5107710554588745,0.6657796992915233,0.5793609698190775,0.6341614664618143,0.1854408094044273,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,1.0,2017-12-05,-0.3739381560474708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854408094044273,0.1331852572804871,0.15776274770057008,0.02404089687325056,0.3260736208617835,0.036039538605425504,0.09354913464956166,0.10770735238449432,0.07313712694817151,0.46932342742604993,0.12747940810656005,0.2588558274499921,0.18310026669979074,0.18940724666922354,0.12999962233698525,0.11179476133518344,0.15675591077461154,0.15982113323502772,0.02208520077870424,0.023647644260441983,0.9147850679743617,0.5117883061655873,0.5533510428022176,0.020205256071352054,0.08323612331505126,0.5075020329272771,0.07141737932389229,0.06603354852584235,0.4752750471119325,0.036890366771004546,0.054440238220649834,0.3641628958562465,0.10677046636091703,0.19615510916163278,0.18580033830178722,0.011301851119153194,0.9144661983281912,0.6938278884350078,0.39341161389395124,0.5236992068329953,0.13384196461381043,0.3877271678762119,0.3700379847272306,0.7653401960440925,0.21170989369102416,0.4977022438188033,0.6957678083942493,0.18397324915363927,0.18176391150993498,0.17350352139752462,0.16755541707252058,0.14582779734223034,0.1788510446381641,0.17287415942139384,0.7729985156962952,0.7672456612276471,0.5531741099499811,0.7056905716924062,0.17350352139752462,0.16817258183837053,0.17925314851066598,0.055405064804729814,0.5151410275011438,0.23726951716794217,0.2152134210939907,0.31907584969676006,0.4865645807451249,0.5462304875463613,0.24265135223526185,0.6286372744361431,0.5114934275577567,0.6756256574928554,0.59023465867745,0.5286804988460888,0.18722756165490484,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,1.0,2017-12-06,-0.0114105659984264
0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004805138040364126,0.002277104392480831,0.009676533872078669,0.002358446203552717,0.18722756165490484,0.16723509950914422,0.16005481060015397,0.023754540273520912,0.33048197166947996,0.05112501349902064,0.09761791799174188,0.06761656826739808,0.07093453660520034,0.5892605222996978,0.12644334871964386,0.2498067798796032,0.1846303643542201,0.18982110591921758,0.16241924978307334,0.13209436996557067,0.159387371413254,0.16261128165178174,0.022815703647911585,0.025291600199455214,1.0,0.5252049245928851,0.4666667711740519,0.020800231601603096,0.08311605005339684,0.5144652370011622,0.19011764226532812,0.07349210408510899,0.6244290356048878,0.03832304270671559,0.05409350183005315,0.37977904274889074,0.10618112216363446,0.17594550889621888,0.1164400918139117,0.008039531043484515,0.8535820221309878,0.6878056226223015,0.31402372177966464,0.5291368315534656,0.1459164773614391,0.48478516901497426,0.32630252257314607,0.9683915991697515,0.2993205459634638,0.5043904913127947,0.7314562780490066,0.18372803618481065,0.1826010225635608,0.17419737890619763,0.16792240555557908,0.1462989343978282,0.17922911449167328,0.1733256744211077,0.7720345134336769,0.7677007001396071,0.5495277868379173,0.7560114422790274,0.17419737890619763,0.16849781575779216,0.18030663667586166,0.05372698215566772,0.5477542716446784,0.22231272145865785,0.27609137757637375,0.3135745564991941,0.5746375797913461,0.5173518687617648,0.24755223942983193,0.6153622502228747,0.4967263843548205,0.6662315115809209,0.5797452695120056,0.5731119709318452,0.19059251742896766,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,0.0,1.0,2017-12-07,0.2932357985382827
0.0189873417721519,0.013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0013703829905569852,0.0003795173987468052,0.0020281538971934233,0.0011734355037308305,0.19059251742896766,0.15468134001071057,0.1617672735041581,0.024305985092426693,0.3134108887668245,0.06020097293143253,0.08758884071382605,0.04583203278057074,0.07251976035759393,0.619243893277102,0.12650623224859156,0.2514166028814222,0.18710916570051528,0.19390617088209267,0.1665853474977459,0.1347541872137289,0.16197608424233806,0.16599271672833954,0.022585677268187068,0.025322842623819078,0.4764361596086094,0.5195602042156265,0.5099710747224586,0.021102905270687776,0.08139082159610922,0.48928502033412946,0.2624990225417211,0.08328921613326155,0.6515906412194045,0.03960547267838023,0.05294617186275438,0.3458212212128762,0.10582945979029124,0.1527746024151313,0.08065385888686273,0.009170217263072588,0.8661953739649879,0.6915111923499511,0.235968733720838,0.5251220749744329,0.20968854178682156,0.44640822325572843,0.30493589945138044,0.884169912927348,0.3876967480909014,0.4996181735686646,0.7693683430991309,0.18416230866107902,0.18317682880465724,0.17506455217073297,0.16835569593118355,0.14677805217522827,0.18007666898617763,0.17400070736593454,0.7745762473470492,0.7686329495525395,0.5540693195287041,0.7974197507940697,0.17506455217073297,0.16920201343553182,0.1813190417030378,0.052243482879536327,0.6192186488739017,0.2077403652040865,0.3652578229163775,0.31785553825933943,0.7935769346870559,0.6182596984078421,0.2521999707527748,0.6344860352146878,0.5179793266940204,0.6812721048990272,0.596041396687692,0.5937290623779556,0.19059251742896766,-0.884342591470104,1.7807290967812275,-0.42354408910549673,-0.7858661356525584,-0.17425496207798535,-0.3979483134714615,2.024156080663018,-0.4094769455249998,0.8099818884201881,-0.4300448913585612,-0.32292428705702275,0.609178143982607,0.5031420388918624,0.5936579912218627,0.27451786469554335,0.33612554095128194,-0.4126314254786127,-0.4294746616401734,-0.21096598113160323,-0.7247024657794219,-0.1861476532785695,-0.17434886996548427,-0.3168815108299145,-0.1320068471687166,-0.149177283234576,-0.20548823159067006,-0.28673575127253786,-0.30650252959967916,0.9524194028005668,-0.6616169153501861,-0.3045613182977054,2.0848142814620063,-0.34021509753425017,-0.30897699904795983,-0.18271068776712412,0.0,1.0,2017-12-08,0.5506306319651655
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19059251742896766,0.1415528666956262,0.1617672735041581,0.024305985092426693,0.3134108887668245,0.03961544405038544,0.08758884071382605,0.04583203278057074,0.0,0.6405720005794833,0.0,0.0,0.18710916570051528,0.19390617088209267,0.15216519193265018,0.1284566359679874,0.16197608424233806,0.16599271672833954,0.022585677268187068,0.025322842623819078,0.4609877432248011,0.5032300024306899,0.4814050187345348,0.030332847327772645,0.0796655931388216,0.49068755746708675,0.31399508635610557,0.08932490670203144,0.3738254875187976,0.05591321114222966,0.05179884189545561,0.3484067025565857,0.13859663685722434,0.12960369593404375,0.09474141971762136,0.01047564335583955,0.8758976807193524,0.6915111923499511,0.12702029294016742,0.5251220749744329,0.26921259851207924,0.40832332555964773,0.2624820636036164,0.808772283840797,0.4438679680052599,0.4996181735686646,0.8128101323040601,0.18472667665409964,0.18377546890006624,0.17593172543526853,0.16872544733821687,0.14722243058846624,0.18079383048152736,0.1746257378704037,0.7759758664285151,0.7696916414543686,0.5552726515921418,0.7813499724094372,0.17593172543526853,0.16961430418606044,0.18262973113207637,0.048332059925713336,0.5983874311169888,0.20035176662251358,0.3652578229163773,0.32183073560804587,0.7935769346870559,0.720597149721819,0.2521999707527748,0.6344860352146878,0.5179793266940204,0.6812721048990272,0.596041396687692,0.5937290623779556,0.19059251742896766,-0.9291813685561713,-1.4986733727863761,-1.0885764690816429,-0.7858661356525584,-0.5416757506168943,-0.5835807418773293,-0.4541596903809284,-0.5945325682695323,-1.4958083372645654,-0.6394061740494776,-0.8592750071134726,-1.9234278406905152,-2.0054176635116616,-1.998998746233227,-1.9662933857853886,-1.9846003082583492,-0.4385012576712331,-0.4802536053917433,-0.39445225160706165,-0.7887805174869909,-0.2132986146188351,-0.18429528511188778,-0.4421768219345712,-0.16402999111340036,-0.16178553264402282,-0.22305461127040435,-0.36689436399010383,-0.3210111021408677,-0.8628345057795376,-0.7230620426369487,-0.33686872243782473,-0.5754042887305182,-0.357261748120452,-0.3692825641518634,-0.2953225596661855,1.0,0.0,2017-12-09,0.0
