tweet_count,nlp_tweet_count,tesla,stock,market,price,profit,loss,revenue,inflation,interest,bitcoin,dogecoin,crypto,ethereum,spacex,model,cybertruck,starship,buy,sell,likeCount,quoteCount,retweetCount,replyCount,sp500_close,bitcoin_close,nasdaq_close,tesla_close,sp500_volume,bitcoin_volume,nasdaq_volume,tesla_volume,sp500_volatility,bitcoin_volatility,nasdaq_volatility,tesla_volatility,sp500_high,sp500_low,bitcoin_high,bitcoin_low,nasdaq_high,nasdaq_low,tesla_high,tesla_low,bitcoin_change,nasdaq_change,tesla_change,sp500_volatility_std_10,sp500_avg_volume_20,sp500_volume_spike_20,bitcoin_volatility_std_10,bitcoin_avg_volume_20,bitcoin_volume_spike_20,nasdaq_volatility_std_10,nasdaq_avg_volume_20,nasdaq_volume_spike_20,tesla_volatility_std_10,tesla_avg_volume_20,tesla_volume_spike_20,sp500_to_bitcoin_ratio,sp500_bitcoin_corr_20,sp500_to_nasdaq_ratio,sp500_nasdaq_corr_20,sp500_to_tesla_ratio,sp500_tesla_corr_20,bitcoin_to_nasdaq_ratio,bitcoin_nasdaq_corr_20,bitcoin_to_tesla_ratio,bitcoin_tesla_corr_20,nasdaq_to_tesla_ratio,nasdaq_tesla_corr_20,sp500_close_sma_5,sp500_close_sma_10,sp500_close_sma_20,sp500_close_sma_50,sp500_close_sma_100,sp500_close_ema_12,sp500_close_ema_26,sp500_close_macd_line,sp500_close_macd_signal,sp500_close_macd_hist,sp500_close_rsi_14,sp500_close_bb_mean_20,sp500_close_bb_upper_20,sp500_close_bb_lower_20,sp500_atr_14,sp500_pdi_14,sp500_mdi_14,sp500_dx_14,sp500_adx_14,sp500_stoch_k_14,sp500_stoch_d_3,sp500_obv,sp500_close_momentum_7,sp500_close_roc_7,sp500_close_momentum_21,sp500_close_roc_21,sp500_mfi_14,target_sp500_close_next,neg,neu,pos,polarized,anger,disgust,fear,joy,neutral,sadness,surprise,Extroversion,Neuroticism,Agreeableness,Conscientiousness,Openness,arts_culture,business_entrepreneurs,celebrity_pop_culture,diaries_daily_life,family,fashion_style,film_tv_video,fitness_&_health,food_&_dining,gaming,learning_educational,music,news_social_concern,other_hobbies,relationships,science_technology,sports,travel_adventure,youth_student_life,no_tweets,is_trading_day,date,sp500_change
0.056962025316455694,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.047619047619047616,0.0,0.0,0.0027363135506662984,0.0005637644346529305,0.002023663105281564,0.0030399358734136558,0.2422857834409312,0.06528452888025268,0.27555703850862123,0.08650413107164329,0.5818471771719999,0.09261897489942124,0.2850912011875179,0.20621011177005785,0.9703001647348984,0.43404211409842397,0.969369971779131,0.9914746416418625,0.24002714345096976,0.2373327268014394,0.06386823509769252,0.06543766508568875,0.2750914835346517,0.27362701364222325,0.0864308885638416,0.09024786090111617,0.5908643402374358,0.5596078718332803,0.5080266745293089,0.9044342194918961,0.6780983826018555,0.45678046651553533,0.7740628469530539,0.418414351218893,0.1529874518644596,0.900976929786554,0.2937825940331842,0.43567486787312093,0.9015715080681772,0.7063901336435847,0.1044686036213305,0.030981088587041183,0.7433973850851511,0.33883997059196624,0.984161604455865,0.20941414433748795,0.9175628606671609,0.1464238007078716,0.7221212140871092,0.14693177137294636,0.6278163289035612,0.23390685458868266,0.9626824080750975,0.2252683218604899,0.22054427333773075,0.1886313839715526,0.18913867630624454,0.25455881548459675,0.21051444366708866,0.19510963942375636,0.9095573817727198,0.8181096747324071,0.7953259559945249,0.7931345794191085,0.1886313839715526,0.23586626730878318,0.1402950926961144,0.4414228771382648,0.6056411378629606,0.21510780982560498,0.33928662419998346,0.2794438555244816,0.9888853885397276,0.8941670666229008,0.5194120950981347,0.7070751123298378,0.5939392423526204,0.8650923311670353,0.7976770804491922,0.7888607214516293,0.2422857834409312,0.4610483770532223,0.6878499779074405,-0.21536352609581674,-0.7858661356525584,-0.26964433554614436,0.10660061497644366,0.14698750386052764,-0.3349219643932458,0.6507871851780951,0.7308708867717647,0.009175459250105671,-0.01264619968346709,0.5018026695886105,0.5587004396550649,0.5456310721067411,0.2858239885371393,-0.2440602606854763,-0.15679626086609338,-0.3170530303668005,-0.6453986287639567,-0.15767807861413838,-0.1670893414710793,-0.2703328090054866,1.8369095822037218,-0.129767321519552,-0.17602304559845053,-0.1289082112599012,-0.1988748279751532,-0.6786199468557735,-0.4463018688827969,-0.2790226246443417,3.7132690749947344,-0.3397035108597818,-0.20918528172989304,-0.15522788596083203,0.0,1.0,2020-04-17,2.679359484822341
0.10759493670886076,0.11888111888111888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034445182105478185,0.0005716382396061838,0.0024014509748667215,0.002683998593613675,0.2422857834409312,0.06680838722359879,0.27555703850862123,0.08650413107164329,0.5818471771719999,0.0924302492163078,0.2850912011875179,0.20621011177005785,0.0,0.33199279985033536,0.0,0.0,0.24002714345096976,0.2373327268014394,0.06481194917567987,0.06580786063361341,0.2750914835346517,0.27362701364222325,0.0864308885638416,0.09024786090111617,0.6319643489834775,0.5032300024306899,0.4814050187345348,0.9668950890202913,0.6743580156771948,0.458208343072263,0.7039215746341895,0.4206989094326717,0.1513429333114087,0.9650021491948624,0.29602744342284565,0.4327865093155626,0.9716218917709707,0.7035707877670361,0.10503626828958003,0.030178916285715097,0.7507971884791491,0.33883997059196624,0.9843250379834174,0.20941414433748795,0.9257754401567684,0.14991939669488338,0.7267278544318738,0.1505899914075161,0.6562858909821556,0.23390685458868266,0.9693289097163458,0.23055305378460783,0.22347698392888615,0.19260725743568757,0.18875259229123348,0.253570139176637,0.214654745988705,0.19811858089681378,0.9259990267258065,0.8428115057647327,0.7802804606306892,0.845937542886407,0.19260725743568757,0.24116538063442966,0.1428211385680085,0.4242292609093772,0.5807346470600715,0.2058224065223393,0.3392866241999835,0.2834279485099077,0.9888853885397276,0.9481049607861605,0.5194120950981347,0.7070751123298378,0.5939392423526204,0.8650923311670353,0.7976770804491922,0.7888607214516293,0.2422857834409312,0.09261839185434524,0.20362791086174323,0.5375593033941646,0.06981825267308922,0.30414588469920495,0.031693712593747835,-0.06552713995495513,0.3301588695967837,0.3495262801893265,0.2591023629756019,-0.016202747993109463,0.23398250622228894,0.5457069001436512,0.4688300560238753,0.40008916098283803,0.39881283830371317,-0.16442932375268224,-0.19525576042737922,0.3963405293963198,0.1629999335536032,0.049329203545343675,-0.013425458397655542,-0.22337423743099644,-0.10676232421892785,-0.11458961025092046,-0.15093498322637555,-0.12088077536147046,-0.03234776449091724,-0.3009899840199197,0.013063255201098344,0.3557790824572114,1.8976888694367953,-0.15940031676159974,-0.039617788093718936,-0.06583609123670113,0.0,0.0,2020-04-18,0.0
0.08860759493670886,0.0979020979020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.0,0.0,0.014518302815051834,0.0028455931101057136,0.02000479392036591,0.004483941585772927,0.2422857834409312,0.06616441800980347,0.27555703850862123,0.08650413107164329,0.5818471771719999,0.08919347605305597,0.2850912011875179,0.20621011177005785,0.0,0.33289049239473933,0.0,0.0,0.24002714345096976,0.2373327268014394,0.06490896592415711,0.06654803806042205,0.2750914835346517,0.27362701364222325,0.0864308885638416,0.09024786090111617,0.5804421475095731,0.5032300024306899,0.4814050187345348,0.9856492517257466,0.6748640387084527,0.4580146479951005,0.5550314041620728,0.41745142974174254,0.1453197749776623,0.9847770527348665,0.29901195128091224,0.42898835804222213,1.0,0.7061213343369109,0.10452255326160732,0.030513510885543667,0.767101948110898,0.33883997059196624,0.9850119899312242,0.20941414433748795,0.9320220287833393,0.14844218839049522,0.7424775765844148,0.14904405960234626,0.6593211297536024,0.23390685458868266,0.9733236912149232,0.231886752760948,0.22547182829401335,0.19556639506108447,0.1883665082762222,0.25260456473586207,0.2181580787223803,0.2009046378163114,0.9365632737799399,0.8649346648240276,0.7557396698465959,0.845937542886407,0.19556639506108447,0.2462769507577826,0.1435081189338081,0.4082637601254101,0.5558969018699957,0.19656263231091772,0.3392866241999835,0.2871274634249462,0.9847040420051832,0.987491606361546,0.5194120950981347,0.7070751123298378,0.5939392423526204,0.8650923311670353,0.7976770804491922,0.7888607214516293,0.23037400747341097,-0.7531402126245301,-0.9757833253144677,2.3360819724373583,2.2214927244336313,-0.37898750126749725,-0.42396037336159975,-0.4163660933175871,-0.12940032082211445,1.0912064139028022,-0.5748350334906789,0.46472368411533627,1.101457359642376,0.6220926907736853,0.20995748165231354,0.13100269914858645,0.8268696294166108,-0.40401019894932394,-0.4683056115918945,-0.37582212703644297,-0.7536348448266929,-0.20311865784217312,-0.1799466387916375,-0.41325254367874664,-0.10318078589266237,-0.15893105171022825,-0.2200848705931079,-0.33512294158563855,-0.311770828004823,2.735131784807134,-0.6668021335884294,-0.3249506588544199,-0.48159237598942484,-0.31184262291908266,-0.35377141563726394,-0.2761339074521716,0.0,0.0,2020-04-19,0.0
0.03164556962025317,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.001444357708476741,0.0004409330773821803,0.0008616706980879893,0.0015988239600771487,0.23037400747341097,0.06326292098496024,0.2699363121453856,0.08543668062324376,0.5240935717063665,0.10753146966702427,0.24430628692399353,0.23308008527198712,0.970462939699346,0.3430415687732853,0.9678227051517685,0.9896275763720119,0.2376459885860347,0.2349030988385405,0.06453954185658922,0.06339401361111707,0.27600971753149667,0.2750002009391587,0.08512322576818748,0.08497381617745375,0.5269885705664388,0.4610148965946809,0.4585762052002933,0.9633138727064695,0.6621632281950868,0.41697667973338404,0.17203000394397167,0.42023353104139227,0.18739200670671602,0.9614240402596781,0.2974395754966618,0.3581235635376334,0.9765132872913833,0.699294373608467,0.1259291780369386,0.03143864014253353,0.7405846860718313,0.32269121085083685,0.9836837115788601,0.20732828166914852,0.9305209785436404,0.14334232170018035,0.7123988686714444,0.14365157412151977,0.6182713109604077,0.23380214066434557,0.9741606222448901,0.23374924254236046,0.22625667378732717,0.19841404339388652,0.18773130554639744,0.25151198944364167,0.2192545851624504,0.20257468214587082,0.9287388012864427,0.8808839891729636,0.6969843153280346,0.7685861834863311,0.19841404339388652,0.2487842902697513,0.14663355085250918,0.395499195585879,0.5283675413941267,0.20142040221636717,0.3043305105232446,0.28688180979156475,0.7469643591130937,0.9068512632193348,0.5116400418712765,0.6847481773115803,0.5710505101454469,0.7686933026840788,0.6874471926212378,0.6769528216716146,0.21030484182985043,-0.4678034413849684,-0.11414982694324062,1.2499334991155095,0.056160134057470175,-0.14362297054784626,0.3407722227879379,-0.35227212438657995,-0.4887365644462201,-0.8908942986032007,-0.24527597472435167,5.032489631825994,0.613910220489196,0.4613911009913946,0.5199158099459787,0.6329376586670188,0.4608717052985562,1.0058993466286101,-0.4451902899538006,1.0052895265596298,2.0887609321193,-0.02203177728166837,-0.07021348381568812,-0.33951376565736585,-0.0544210569845186,-0.1299822777679122,-0.17468760821340046,0.1063229092267985,0.0077263898005040035,-0.615400658726903,2.9329282315207688,0.3468040422850087,-0.5454492032807617,-0.2324721740451732,-0.12197136412754474,0.09825414319892566,0.0,1.0,2020-04-20,-1.788104803401469
0.05063291139240506,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013585813676836376,0.00010550898637359315,0.0005282293986324416,0.0008609052092723109,0.21030484182985043,0.06324748942640819,0.2512339138132781,0.07698218300430365,0.5133062430587019,0.09283642967040183,0.24123806257956326,0.32377288696148815,0.9384571859883559,0.32477147652898686,0.9385650574322155,0.9564230025024448,0.2182432921125147,0.2132037845841886,0.06173210456528359,0.06338392471641341,0.26314971568717266,0.25362064541657786,0.0834168617488889,0.07925791674148015,0.5951255408421406,0.36129646160459883,0.29877041226215084,0.8933894555948758,0.6542181293848771,0.4111522820790255,0.1666037216355488,0.41588331404371714,0.15485053158899426,0.8897115982710813,0.2979904288756666,0.3520321357466919,0.900288550466116,0.7147675991888626,0.18874393681220508,0.030327089737054086,0.6889959024775588,0.3315697682590668,0.9802672026775616,0.22121640376512514,0.9225240658763465,0.14872480876240676,0.659380254338431,0.15728753924636207,0.5638760253720746,0.24842104674690801,0.9726633057726725,0.23080153427936895,0.22500289230737047,0.2015898242570397,0.18601718987879906,0.25020544092597746,0.21703540898629564,0.20258844568765377,0.8972393588227884,0.8866015789152905,0.5996106047648934,0.5560635454282933,0.2015898242570397,0.24624004711180608,0.15557630306877623,0.3985682086403761,0.48200066923712326,0.3170589125345006,0.0364492052315992,0.2584455047281602,0.3392924984848622,0.6903202998677129,0.5040279594911363,0.5202250072569349,0.3992529803060275,0.737256679179673,0.6560615433064011,0.5589547954580889,0.2248469004247441,-0.7290341588969597,0.2722889432952644,1.0293964160219258,0.2617635493520078,-0.3548976107287097,-0.4701707308716427,-0.2217414909197093,1.4419008918771434,-0.767126691898633,2.8880337992163008,-0.19895774182260834,0.66536915570661,0.498058559010607,0.44600126182536964,0.3830185472198205,0.6517099599603222,0.2877670591597202,-0.2666791719468383,-0.030105973702365323,3.1800051465929253,0.0033621691753128674,-0.1344713777524701,-0.348646713549943,-0.13437589874284633,-0.08288030473223855,-0.15470860550482965,-0.20864790346748646,-0.09520008818870099,-0.6449424856949725,1.3353080680023979,0.13746417229635138,-0.5369719498854965,-0.2827756920491044,0.13840540050632666,-0.1267739354239731,0.0,1.0,2020-04-21,-3.0674795694063395
0.12025316455696203,0.11188811188811189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015722068348133285,0.005089627521782882,0.013150161415901782,0.01313205996530335,0.2248469004247441,0.06548291817659745,0.26582803419768897,0.08341662249222537,0.5096887491830818,0.09471531103332609,0.18278130348254035,0.22343219748035892,0.9268399507348414,0.28840592621119243,0.9284751899806974,0.9575915212908177,0.2251170366881674,0.22456144244621873,0.0636724888547394,0.06370107924747753,0.2667332894193955,0.26557695815210164,0.08072208468227009,0.08147762714561632,0.650666520831896,0.6179731124657931,0.6324737665695317,0.7705812675447128,0.6412186437018229,0.41281638464400455,0.1794398865462479,0.4078008509086513,0.16384885843784114,0.7637700579837823,0.29436150881077916,0.2509713433073273,0.7669603839924874,0.701919172883544,0.11816279671676412,0.02993358215055223,0.668458892636352,0.320966600282947,0.9761125747360766,0.21014486797805076,0.9092047455495098,0.14968552435048357,0.6417455253284103,0.15220471206978986,0.5419201905734117,0.23728184783109924,0.9690243390233411,0.22728010101727786,0.22522629395624716,0.20484140198621797,0.18502818142223548,0.24899765188012052,0.21743794376415865,0.20371168819103191,0.8872512945898872,0.8889427652435676,0.5674779369988924,0.6189101642613329,0.20484140198621797,0.2455798171659847,0.1627452684077595,0.39518311652910276,0.5092584035336533,0.29441986591705727,0.10225514414017589,0.23896980255741682,0.4944012184629264,0.5268860253536273,0.5115863961933538,0.6409021990626576,0.5242519588225207,0.8620714611268254,0.8016603065059091,0.5533795821105544,0.22449696177150769,-0.6328576882757487,1.7358015062693744,-0.5493631289342155,-0.6032141686204073,-0.3558861816082383,-0.3949826188325561,-0.36072720003966163,0.0001829364324464225,0.1353958565133431,-0.35721875453619223,2.421304399246788,0.31431954375776333,0.34090729424053307,0.7443402149141992,0.7941792237787773,0.3578350963003748,-0.34149723235375967,-0.32800275670321416,-0.337011768885182,-0.6657354877742968,-0.15146950824714955,-0.1715326877123746,-0.3784804158852948,0.06293381507466514,-0.13665476294370102,-0.18709300173394994,0.03849542690336233,-0.280768282751002,-0.6470385509195111,-0.4812539722636897,-0.2735979739615768,4.266388612810957,-0.31492041245391245,-0.2814166263976273,-0.05986618104382286,0.0,1.0,2020-04-22,2.2930247703843776
0.12658227848101267,0.11888111888111888,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.047619047619047616,0.0,0.0,0.006978943329894413,0.0017747556364632758,0.0053098000867845534,0.007736571687359741,0.22449696177150769,0.06843207839692064,0.2657884364858841,0.07966284255114199,0.578711815342424,0.12392555177006376,0.23902321015027178,0.20801151570292942,0.9108360354694223,0.2860298441171969,0.9120473081761928,0.9603554088096461,0.23204653059213165,0.22881855615230223,0.066848883916273,0.06573506452044776,0.27288743961641754,0.27005054392684585,0.08072208468227009,0.08362294312290892,0.66585609899747,0.5029271815311833,0.3987372784452064,0.7626226717381092,0.6381702531406367,0.46995217910953896,0.18488738468500426,0.41033822210857573,0.23334834446829839,0.7560595334395253,0.29727158209040294,0.3488706353368346,0.7625132515668651,0.6808724805707302,0.11113088169028722,0.028443043640031168,0.6183053661544688,0.31998927670712507,0.9681167522676057,0.2198437544347301,0.8968811508218499,0.15658601904803554,0.6106123163154278,0.16599940214060596,0.5216390621320427,0.24856743708410062,0.967865098822126,0.223688004650672,0.22607776740653218,0.208531520391195,0.18341754110311476,0.24779843653033123,0.21772367722043012,0.20472500462084275,0.8771486732451721,0.8885572189822798,0.5415280780387238,0.5415061396184789,0.208531520391195,0.24215818738958578,0.17361185210960417,0.382110788571961,0.5496207489321491,0.28033733462518906,0.16542473506933328,0.22753704985365994,0.48484722099933125,0.43951364598237314,0.5030043809299173,0.6238756447868903,0.5062801318532655,0.821198301999123,0.7509272858068645,0.534266300787349,0.23352113562985688,-0.20227339594492746,1.2604079804253043,-0.35287429614005406,-0.5341543286988079,-0.29574630677409947,0.4649877173577991,0.1008160492909172,-0.4784764634992036,1.0050453454322144,0.039404971975891004,-0.2521501467620701,0.35393588798794945,0.45231909580049734,0.49539988792800516,0.4782232972492793,0.45364554084460956,0.09418382236179962,-0.3490895825050103,-0.19322441327509032,-0.38308126273345783,-0.11885655344465448,-0.07276699089926927,0.22351631584487638,1.1495472366494155,-0.12034192147292992,4.78244866262855,-0.02892662768998344,-0.166211934912481,-0.11385919668246995,-0.1534958668493542,-0.1769662559337706,0.7005019571411232,-0.20772383563715094,-0.2819884896895029,-0.06111753630637282,0.0,1.0,2020-04-23,-0.0539422119743115
0.10126582278481013,0.09090909090909091,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669633952281962,0.0007149414897553924,0.0018260682611597582,0.004650335029581861,0.23352113562985688,0.0695755942088956,0.2745750766476639,0.08242997891151246,0.5395478583714561,0.0986683885933805,0.23402276389156385,0.20760142651268124,0.8409774970045293,0.2861310750249746,0.8380281405093921,0.9222585872206509,0.2315372928375965,0.22823730272754023,0.06760561724457247,0.06908919467133363,0.2733713214980515,0.2693680308889858,0.08026621190003616,0.08288651576474962,0.6216365079081406,0.5704302383016131,0.5446312268022401,0.7504501395258878,0.6314393645579736,0.44070484783035235,0.17797275031906026,0.41115173380414155,0.17154327585523005,0.7432507357532971,0.2997824835375211,0.3372298224254462,0.7554628185996826,0.6597700423059866,0.11549043827537313,0.02836417493249116,0.6075510984673007,0.3147522930058646,0.9543508879072902,0.21620484634500314,0.8826908701187264,0.15656282072483713,0.6208735717221143,0.16401268624521537,0.529167199374577,0.24515722978443655,0.9681622806994786,0.2219181595118645,0.22585836584892194,0.21268643881682886,0.1825102477501031,0.24668026381188607,0.21938050695967443,0.2063523879985607,0.8778241050331338,0.8883997783812787,0.5436989215365831,0.5436027989230561,0.21268643881682886,0.23719990685298414,0.18697699450134975,0.37008254113388406,0.522380673732557,0.2702172078662409,0.1582956358661894,0.2161702203016633,0.731224502720997,0.5701576473944181,0.511005613725136,0.5891778667711289,0.47084381278993165,0.8756794200536075,0.8149403162879838,0.5811972366338716,0.23352113562985688,0.23789369428512352,0.39391672487147494,0.24134100662334118,-0.08325290570435313,-0.3526490002024683,-0.2392375825979323,-0.28607425486113647,1.997942764634682,-0.27503345401999985,0.02603176126122038,0.06354960057705322,0.5469269745597084,0.5566208676059698,0.39381357269138756,0.2736708803453906,0.48290951924363973,-0.10966810598181247,0.5405630108665568,0.23220567552514862,0.3345874976280014,-0.06450090313388712,-0.128306923292864,1.5753495937015611,-0.08340577613606664,-0.1095876525005047,-0.14228196646736205,-0.11869040198347752,0.12194443155923275,-0.47111664864719455,0.9333705091952866,-0.06135264628167363,-0.33540760860303326,0.4336341642835898,-0.11482187259571071,-0.08930029220347052,0.0,1.0,2020-04-24,1.3918057304545428
0.13924050632911392,0.1258741258741259,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.011223879789956863,0.0028692145249654736,0.012956496014702853,0.005431660765728159,0.23352113562985688,0.06975522510725128,0.2745750766476639,0.08242997891151246,0.5395478583714561,0.09383882269233473,0.23402276389156385,0.20760142651268124,0.0,0.2861348878306188,0.0,0.0,0.2315372928375965,0.22823730272754023,0.0682223851492092,0.06992148667957335,0.2733713214980515,0.2693680308889858,0.08026621190003616,0.08288651576474962,0.599545073129206,0.5032300024306899,0.4814050187345348,0.8578596752196699,0.6247084759753102,0.4432912393986388,0.16738678371283003,0.41307603103161444,0.15877980873100045,0.8537304734241875,0.30229338498463937,0.3345533085883411,0.8797317541448597,0.638667604041243,0.12043125817181637,0.028280096792592184,0.5401230187763304,0.3147522930058646,0.920576016241287,0.21620484634500314,0.8723008497273352,0.1569756235105123,0.5917157463995433,0.16446100447906858,0.5021281712392995,0.24515722978443655,0.977644754685677,0.22255365903094987,0.22711496923234398,0.2168413572424625,0.18185289548113942,0.24549409389593607,0.22078243981595808,0.20785922445941052,0.8765849078318877,0.8879967967029142,0.5413621480843958,0.5407891550062512,0.2168413572424625,0.22729140913718587,0.20540050458752268,0.3589134542270983,0.49561590406292777,0.2563245196980297,0.15829563586618936,0.20561530714623774,0.731224502720997,0.6490987421471083,0.511005613725136,0.5891778667711289,0.47084381278993165,0.8756794200536075,0.8149403162879838,0.5811972366338716,0.23352113562985688,-0.6595124932339681,0.07451572227670471,1.1862203483281513,-0.6364239018753156,-0.23406160452290292,-0.525930647645242,-0.4058022139933699,3.619798561613826,-0.8193299234652779,-0.5379775236702563,-0.2995564226728202,0.8510679639491434,0.4477992543806823,0.41207654555986706,0.42103099313230624,0.638560569202115,0.013299052018402936,-0.4414808110148691,0.829398891469315,-0.5982353202204692,-0.15556050653876902,-0.1740576394470841,1.2927646977953253,-0.14491527872985818,-0.14842007909054444,-0.19886826130917562,-0.18123376230031468,5.972447977769556,-0.724459732584232,-0.5174103459696442,-0.2497522511387432,-0.43093003189007356,-0.331768982363391,-0.2500077556545986,-0.1896036336630958,0.0,0.0,2020-04-25,0.0
0.08227848101265822,0.08391608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.006588899693930276,0.00388808488591644,0.008908047106161759,0.008564198207870265,0.23352113562985688,0.07079262303524482,0.2745750766476639,0.08242997891151246,0.5395478583714561,0.09420528329861282,0.23402276389156385,0.20760142651268124,0.0,0.27730962998102016,0.0,0.0,0.2315372928375965,0.22823730272754023,0.0687662671927106,0.07029948579246217,0.2733713214980515,0.2693680308889858,0.08026621190003616,0.08288651576474962,0.6187725523360827,0.5032300024306899,0.4814050187345348,0.9124352080689186,0.615085367470834,0.4470421603534157,0.13912954087407983,0.4053215115027321,0.1640103712351313,0.9092632160423937,0.30133648504296207,0.3355700319482797,0.9438166575405245,0.6348538587144803,0.12135462998918138,0.02780268571809171,0.619011850279119,0.3147522930058646,0.9056983854681973,0.21620484634500314,0.842931030459936,0.1593596273675853,0.6729616999913625,0.16705011587993768,0.5674774483363944,0.24515722978443655,0.9707955403229689,0.22724172472494714,0.22799044897748533,0.2189070593443228,0.18119554321217585,0.24427627254589984,0.22196869069435204,0.20925444340464205,0.8738597670886823,0.8870651914938614,0.5363313261706942,0.5407891550062512,0.2189070593443228,0.22567459904372006,0.21117842349590854,0.348542159242226,0.46938554545088307,0.2427092262643262,0.15829563586618947,0.19581431635905713,0.731224502720997,0.731224502720997,0.511005613725136,0.5891778667711289,0.47084381278993165,0.8756794200536075,0.8149403162879838,0.5811972366338716,0.24319420947429626,-0.5673067534604321,0.0009119650293815527,1.1991479042294775,1.3711502619497333,-0.2918807552099045,0.033130957636798415,0.34294317094762644,-0.349991820495149,0.5996144628539142,-0.2399332678858748,0.9038494657574356,0.08978032543263106,0.5162532822291588,0.4474927938851665,0.3457950075831419,0.32655306102790876,-0.18769234931962725,-0.3982771525748732,0.05302062669399392,0.20182250615650255,-0.007362829842009724,-0.1505218134416959,-0.16391803173099878,0.12882289795333302,-0.1248889378324993,-0.150242132809713,-0.13180877895832877,1.058439718534097,0.9603248297299221,-0.2595410368784467,-0.08319068004715195,-0.44898396636274407,0.3147553439179661,-0.2895003542991801,-0.01538536741375862,0.0,0.0,2020-04-26,0.0
0.1518987341772152,0.13986013986013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.047619047619047616,0.0,0.0,0.014020596192238567,0.0029007097447784863,0.009918475286330086,0.010931325808491274,0.24319420947429626,0.07188478018743441,0.28058754409466125,0.09286343363772391,0.5216177584969508,0.10301537425453132,0.2339413412501194,0.3316143899798774,0.7889635830449033,0.2680922845220931,0.7839139968498395,0.9367258445380573,0.24200368990157128,0.24245008422356457,0.06963866467945666,0.07142211686716,0.2803877315320948,0.2841164086917006,0.08985198453392476,0.08836437687100594,0.6196500507252197,0.5484690153298486,0.7133814627738378,0.8842627199426464,0.5976824729512359,0.43890237057720083,0.08018433493641995,0.4007892177723553,0.18853139445387118,0.8798470394601456,0.2988929559514789,0.3380397338990305,0.9335619849188908,0.6410865721091944,0.21956608451600906,0.027791165497351798,0.7298548611024946,0.32228635243109216,0.887958622928749,0.19505677990815634,0.8313341423187537,0.1600174073356336,0.7526126627473325,0.1528579948773238,0.6487579955047547,0.21977335829361094,0.9708674398909016,0.23094659643588095,0.22808272694497678,0.2215219521413198,0.18074049022511568,0.2431615834758603,0.22448924889233385,0.21128499321023808,0.8810970843697168,0.8879378485202102,0.5535021887316243,0.5798073057902301,0.2215219521413198,0.22380273130810063,0.21831386000366781,0.3389223577863687,0.5529955604707534,0.2293918366269285,0.26599207202143926,0.19805395034027082,0.9424729327753956,0.801640646072463,0.518740951844078,0.6787744751286755,0.563457367823568,0.781602520636983,0.6988652586717359,0.6875185642496888,0.23969714266461395,1.7144305761250596,0.061134399809586834,-0.4260473906789543,0.7366328915853699,-0.16293555082375888,0.17401198635161244,-0.03839370856564771,1.2161166682134266,-0.02062488184981879,0.4453496520809951,-0.3230404514567621,0.8251764367119784,0.5740600517776328,0.2950158310139618,0.1347907849839904,0.7425345818352217,-0.2579173172542694,-0.45351856714666666,-0.25764858318885064,-0.026209375003916836,-0.1248693017614504,-0.17040828928499954,-0.02590062720062134,0.2566277686790604,-0.13732532212099482,-0.16628461476199916,-0.28897831952579295,-0.2977388880156181,1.6858906793737813,-0.4046566181514562,-0.22028713185815196,-0.3114252108747586,0.05414387372903942,-0.27460730036006137,-0.18400843429651947,0.0,1.0,2020-04-27,1.4714069804799612
