tweet_count,nlp_tweet_count,tesla,stock,market,price,profit,loss,revenue,inflation,interest,bitcoin,dogecoin,crypto,ethereum,spacex,model,cybertruck,starship,buy,sell,likeCount,quoteCount,retweetCount,replyCount,sp500_close,bitcoin_close,nasdaq_close,tesla_close,sp500_volume,bitcoin_volume,nasdaq_volume,tesla_volume,sp500_volatility,bitcoin_volatility,nasdaq_volatility,tesla_volatility,sp500_high,sp500_low,bitcoin_high,bitcoin_low,nasdaq_high,nasdaq_low,tesla_high,tesla_low,bitcoin_change,nasdaq_change,tesla_change,sp500_volatility_std_10,sp500_avg_volume_20,sp500_volume_spike_20,bitcoin_volatility_std_10,bitcoin_avg_volume_20,bitcoin_volume_spike_20,nasdaq_volatility_std_10,nasdaq_avg_volume_20,nasdaq_volume_spike_20,tesla_volatility_std_10,tesla_avg_volume_20,tesla_volume_spike_20,sp500_to_bitcoin_ratio,sp500_bitcoin_corr_20,sp500_to_nasdaq_ratio,sp500_nasdaq_corr_20,sp500_to_tesla_ratio,sp500_tesla_corr_20,bitcoin_to_nasdaq_ratio,bitcoin_nasdaq_corr_20,bitcoin_to_tesla_ratio,bitcoin_tesla_corr_20,nasdaq_to_tesla_ratio,nasdaq_tesla_corr_20,sp500_close_sma_5,sp500_close_sma_10,sp500_close_sma_20,sp500_close_sma_50,sp500_close_sma_100,sp500_close_ema_12,sp500_close_ema_26,sp500_close_macd_line,sp500_close_macd_signal,sp500_close_macd_hist,sp500_close_rsi_14,sp500_close_bb_mean_20,sp500_close_bb_upper_20,sp500_close_bb_lower_20,sp500_atr_14,sp500_pdi_14,sp500_mdi_14,sp500_dx_14,sp500_adx_14,sp500_stoch_k_14,sp500_stoch_d_3,sp500_obv,sp500_close_momentum_7,sp500_close_roc_7,sp500_close_momentum_21,sp500_close_roc_21,sp500_mfi_14,target_sp500_close_next,neg,neu,pos,polarized,anger,disgust,fear,joy,neutral,sadness,surprise,Extroversion,Neuroticism,Agreeableness,Conscientiousness,Openness,arts_culture,business_entrepreneurs,celebrity_pop_culture,diaries_daily_life,family,fashion_style,film_tv_video,fitness_&_health,food_&_dining,gaming,learning_educational,music,news_social_concern,other_hobbies,relationships,science_technology,sports,travel_adventure,youth_student_life,no_tweets,is_trading_day,date,sp500_change
0.4620253164556962,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.2,0.0,0.2833914044703689,0.051806487070424886,0.4090067322584249,0.2822510283838277,0.9655602655041424,0.7206633735231904,0.9442315649629622,0.6626705060041167,0.4677723294295005,0.15719450834033818,0.517435406009304,0.2149097582410771,0.1492026953231689,0.17454896207385903,0.20739656129286152,0.6055885070976385,0.9686124469061451,0.9687541091112013,0.7074268991940758,0.7180086671028761,0.9443152855027388,0.950598149504917,0.6657734890289757,0.6432768930069572,0.60902783351747,0.5069006786052416,0.6685396186480603,0.07187405949606374,0.2151363184953633,0.5978034261835156,0.0742061569369264,0.46860277865043193,0.2666852084498469,0.09366917294265673,0.6230853563997614,0.4312871069573846,0.3757412850110419,0.20748987864911236,0.3860893649769704,0.0018990144881963706,0.8380460568020351,0.20210687737248278,0.9696404918326129,0.033161609869378286,0.7601693250074586,0.7359746058392417,0.8938579104266029,0.257494044742091,0.879870910105343,0.03988201986342589,0.8506413194026885,0.9425629721653517,0.929691729173361,0.938746334902065,0.9415753161171954,0.9115140335520096,0.9395169559782701,0.9384169998027833,0.8265090896080761,0.7564104535585983,0.7212606309945702,0.6991579195596372,0.938746334902065,0.9422722222241546,0.9166453768858513,0.2546984528289091,0.836672591579981,0.23329491507931735,0.45334388204004683,0.3314220218743523,0.9464767574484658,0.9598232181222396,0.923673645916348,0.8821511340076411,0.6397104692746879,0.7223642775354346,0.5845644865495356,0.6053156836276119,0.9655602655041424,0.9971468446030164,0.11330224387901873,0.011349233151422174,0.16760069563352728,0.7701276489413063,0.767042105728702,0.04189118371690314,-0.3571948369825854,0.19384492214803817,0.6412992166541807,0.2340350732766254,0.03536538540234783,0.525111928955529,0.4439540168198769,0.3776066108179805,0.3037816165056796,0.7841572811052786,-0.33709303860937867,-0.21715638221942796,-0.2984981026850422,-0.08947728563942153,-0.16001668352416307,-0.16615527585140252,-0.1349328849306559,-0.041659792939339496,-0.19002648515583362,0.4228560850139924,-0.05834091697290478,1.2640519308321245,0.6010963247727722,-0.14074983710016073,-0.09542912637963927,-0.2683430637725173,-0.3285808243539997,-0.054488541343441194,0.0,1.0,2024-11-08,0.3756833309231711
0.5,0.4825174825174825,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.1,0.0,0.21612703567265817,0.03853755096320256,0.32769476985533474,0.2724424965961689,0.9655602655041424,0.7228658333867151,0.9442315649629622,0.6626705060041167,0.4677723294295005,0.08263509525782962,0.517435406009304,0.2149097582410771,0.0,0.1734599306571697,0.0,0.0,0.9686124469061451,0.9687541091112013,0.704488652048032,0.7191982276820791,0.9443152855027388,0.950598149504917,0.6657734890289757,0.6432768930069572,0.60039121410817,0.5032300024306899,0.4814050187345348,0.0887849166072287,0.22731564913688151,0.5880892625840186,0.07809716958992872,0.47422998686124834,0.10605274766404622,0.11879634116474899,0.636996185399723,0.4209304870100321,0.4487288394341073,0.23083711085507594,0.35447440250859985,0.001877823628299107,0.8808383476409715,0.20210687737248278,0.9838613590266474,0.033161609869378286,0.8463495824607697,0.7382405439596361,0.9165137949290955,0.25832131494941046,0.9162441784845767,0.03988201986342589,0.8954937724311174,0.9557993541198022,0.9339730912251275,0.940308443908277,0.9429953383473384,0.9128701711260965,0.9449176592731705,0.9415987030891523,0.8583224231031076,0.7783226601853603,0.7537320707543782,0.7006863818272214,0.940308443908277,0.9479352085945014,0.9139786366461444,0.2463405695716708,0.7966214704928658,0.22137588237733122,0.4533438820400467,0.3437037442576516,0.9464767574484658,0.9518585949508931,0.923673645916348,0.8821511340076411,0.6397104692746879,0.7223642775354346,0.5845644865495356,0.6053156836276119,0.9655602655041424,0.8992699577546563,0.43431799420468153,-0.2534516825682588,-0.38807227997437604,0.012802584466691974,0.5013350361496489,0.04763867543779107,0.4864408417200824,0.11337671600704571,0.7235463678207834,-0.19696565818857548,0.09991553147149365,0.5059806544501148,0.4828224273435998,0.467878726245228,0.32529355204935495,-0.10267660809155923,-0.4115916897163958,-0.2331334590325204,-0.36181564487720846,-0.16137210656487624,-0.17353317192410458,-0.09869683487305969,-0.15177051022150273,-0.15346081174294218,-0.20852074566347856,-0.24945677354452217,-0.303990050046117,2.071057230717314,-0.18375947145230132,-0.21306921344557098,-0.40350207294925206,-0.3180346465012442,-0.3199107625801358,-0.23435711757007158,0.0,0.0,2024-11-09,0.0
0.36075949367088606,0.3356643356643357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.3405235972376478,0.05703626832037568,0.5190412383807776,0.3665285842232971,0.9655602655041424,0.7577378196592932,0.9442315649629622,0.6626705060041167,0.4677723294295005,0.235248218686237,0.517435406009304,0.2149097582410771,0.0,0.17913244372717793,0.0,0.0,0.9686124469061451,0.9687541091112013,0.7461922774668492,0.7267290394708228,0.9443152855027388,0.950598149504917,0.6657734890289757,0.6432768930069572,0.6726160232586015,0.5032300024306899,0.4814050187345348,0.09943519895984013,0.2391884819393887,0.5789187094810333,0.07928960245291428,0.49950791312985476,0.4017207753301807,0.13396512774189376,0.6446448226907093,0.4153848947118629,0.4926065545596286,0.25452783141100077,0.3266988314270481,0.0015586843981209748,0.918165278287806,0.20210687737248278,0.989421262018886,0.033161609869378286,0.9061975146002288,0.7741175941331916,0.9346176281656297,0.2714196491307156,0.934034936414584,0.03988201986342589,0.932273550440058,0.9657567166766077,0.940802028643987,0.9419981515909899,0.9444153605774817,0.9144736881533433,0.9494874851380863,0.944544724650605,0.8817012592271171,0.8010788900114595,0.7617644986740519,0.7006863818272214,0.9419981515909899,0.9532065786769366,0.9119669188576927,0.2385796779756639,0.7572803075830934,0.20966813002164006,0.4533438820400467,0.3551082007564297,0.9464767574484658,0.9464767574484658,0.923673645916348,0.8821511340076411,0.6397104692746879,0.7223642775354346,0.5845644865495356,0.6053156836276119,0.966906723074024,0.3788604934493422,0.6838351587509408,-0.15491643229260796,-0.7581793792017587,-0.07782266563422996,0.19436186472023997,0.05585638548213476,-0.4935882070247044,0.3521690338920763,0.5121685094234267,1.0525537051027805,0.08934393825132124,0.5252735229408284,0.46542192715517916,0.3939983005103776,0.293883115574356,-0.2858001185865452,-0.35929999669164453,-0.1476662001646802,0.2607071621489706,-0.033328348292567055,-0.16958613315366372,-0.3082121538154252,-0.12689256747846275,-0.1259657722382352,-0.2065292899786176,-0.23675546011810075,-0.3001614374826312,1.8342493728093412,-0.38689348103615556,0.4361939192675403,-0.5543724663549044,-0.3172233472701786,-0.33436412916649955,-0.20118250018565853,0.0,0.0,2024-11-10,0.0
0.23417721518987342,0.22377622377622378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18708179340036085,0.031923554802469854,0.24865683220661236,0.19423323730743577,0.966906723074024,0.8353771470851006,0.9449847195806693,0.7238678294822514,0.4343197828501321,0.33610370760221514,0.5778697958014102,0.22126176861893473,0.14889606613214057,0.22999711080423227,0.20735846737071237,0.626909769470144,0.9697425346142584,0.9710628885837371,0.8208464815913291,0.7620963566013778,0.9473011877784228,0.9486265963070475,0.7283612770261153,0.7288368685686561,0.7593008802936996,0.5057670171725112,0.6861825013977404,0.1046054518642428,0.24852780662059837,0.5310041218909838,0.10151861670211638,0.54782850733394,0.5437958282525531,0.13976503040303723,0.6551490978979075,0.46967053230780886,0.5138405703149445,0.2796929383570893,0.3110513067435718,0.0009494844232379139,0.9199999837814906,0.2027957900098094,0.9921846856161065,0.026216711485364266,0.9524951859935586,0.8534599920271303,0.9207059492818469,0.2747285114037802,0.9568318469710866,0.03139344647217886,0.9613622602685494,0.9691405711020669,0.9472180715847366,0.9437903904899358,0.9458635421501338,0.9160915608281677,0.953565395087697,0.947375344086009,0.8997499140247784,0.8233187477008725,0.7568502712322971,0.7048482685510915,0.9437903904899358,0.958300627685962,0.9103411797281136,0.2295687267768272,0.7405713481001226,0.19976106822893466,0.4633857118884797,0.3667554690236611,0.9502495437588183,0.9477343528852498,0.9301143974386352,0.9032371096637948,0.6509319237758275,0.7340100753106641,0.59016797410722,0.6122516100078621,0.9628836450017486,0.7997475681703645,-0.12404558785119607,0.3919176920733593,0.7078288257343924,-0.1409183743316793,0.3742292301450743,-0.008895947880021734,0.35203894095240246,-0.04380290312876216,0.6610817281218229,0.6643331222886105,0.0899750710745789,0.5314784600112786,0.4458739100956109,0.427175115365035,0.31297655417013204,-0.31069239259814735,0.6000894680033904,-0.2165174597490388,-0.1997001789484064,-0.10434746126911239,-0.1353987715952081,-0.3061081564808944,-0.12599989073918308,-0.12717394894513925,-0.18121295943173396,-0.22644295974839107,-0.2947091186393652,1.4418902249671472,-0.08449819117848334,-0.007325161904105335,-0.45041851944211647,-0.17412032145746603,-0.2846326613174796,-0.17375547291105667,0.0,1.0,2024-11-11,0.0969063429798744
0.4177215189873418,0.3916083916083916,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1696474168607855,0.043586234699228524,0.2662332304006404,0.267970130206487,0.9628836450017486,0.8283403932478519,0.9438934189216899,0.6781292929472283,0.4253386952564622,0.3808564905993581,0.5566122231043008,0.16061107163333932,0.14495422748872558,0.23066603313945241,0.19816778676911556,0.6431876376754234,0.9680240700847401,0.964876058917868,0.824082226440255,0.8084419518825086,0.9458544521475405,0.9470584052850091,0.7015946812502136,0.7005177135745908,0.5820378312495269,0.49955621879042605,0.34094052076152714,0.09637840476007098,0.25522655628471835,0.5155428825609208,0.11121301167861691,0.6047023518130209,0.5600595828845497,0.12675766926750578,0.6649662125761564,0.44069447042217114,0.48572425300177596,0.2909455107769865,0.2074694609370491,0.0009829685694520028,0.921606693310288,0.19884142839018648,0.9967242754244883,0.031111136430067618,0.9804209592517823,0.8469932652084061,0.9179777603958095,0.29103896055552964,0.9611004844982098,0.037553049192816684,0.9733850561588495,0.9696501908983475,0.953225450028946,0.946017355451162,0.9471499429872117,0.917666540290258,0.9563850867387269,0.949689067261185,0.9072576347243185,0.8427890251841734,0.7304926386567657,0.6658464467581843,0.946017355451162,0.9625078351957903,0.9104899271214517,0.2280412788898363,0.6871816834891363,0.24674681727392525,0.3369735183373375,0.36425944557868173,0.8961353061420185,0.9309538691164341,0.9238068310851449,0.8191336957573468,0.606448072765496,0.7237193697718279,0.585308186078836,0.6046811271555165,0.9632056904042097,0.40514968362305487,0.4190862849015897,0.10075567348915133,-0.15754402399835896,-0.2434628645532924,0.24606833002649361,0.07271612334529529,-0.33488473779167177,0.4799166030763982,0.6600703689208018,0.44665196387477824,-0.028822512916352915,0.5010089651213104,0.48922751207546394,0.4588652044917254,0.2579186364458193,-0.29297617735378334,-0.10513133496189271,-0.2835937810490401,-0.40715699796039617,-0.1273189977143897,-0.16859713695704426,-0.30345813013444045,-0.12471582906505996,-0.14016208684071232,-0.19085654420633813,-0.19400465065211855,-0.2951525868527439,1.5832653931291099,-0.409506446878892,-0.24243982291185504,0.24947670686204523,-0.12252834875641454,-0.26484472822288996,-0.1333317354466491,0.0,1.0,2024-11-12,-0.289265965137242
0.7278481012658228,0.7132867132867133,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.2,0.25,0.4972577856378971,0.10247757146659066,0.6981413173625803,0.6155139459409404,0.9632056904042097,0.8531436124158814,0.9407074300041378,0.6818504646160671,0.4230112303689062,0.35203766458897773,0.6981044182743723,0.12705083334993614,0.1449436557977731,0.22356704253101098,0.1988771486566937,0.6365151518884148,0.9676217892900204,0.9662315600685822,0.8560139813271738,0.8189234773833661,0.9468241799164163,0.9484899576791219,0.6990016914150168,0.698710113732704,0.6433822528106065,0.4924949481178489,0.4935811666867608,0.08017715259461816,0.26160862921480477,0.5085469991134152,0.10761530532123853,0.6563802289526223,0.4668988689177463,0.10259678293880839,0.6891052026207971,0.562433677895142,0.4174840825631005,0.279046074668731,0.16281292720694118,0.0008086404779773151,0.919740474676632,0.2045153813707281,0.9984167527892394,0.03068879756943485,0.982104631825786,0.874836806023474,0.9106247013628825,0.29848534453567727,0.9602754235293705,0.036748836746818975,0.974292705983597,0.96917473160045,0.9592655418632251,0.9481124204604452,0.9483734793168173,0.9196408538376639,0.9588214787063796,0.9518559964027354,0.9114053512231518,0.8592924914966067,0.7022579919077235,0.6619154915843773,0.9481124204604452,0.9663120047037761,0.9107870768153847,0.22393248136225116,0.6442279669340686,0.23066257160446754,0.3369735183373375,0.3619417095226296,0.9004671239986667,0.9156173246331676,0.9300798822643108,0.679755453034714,0.5349178422090204,0.7626586275555526,0.6043699296588111,0.7025197143673797,0.954814178473183,0.5238421105326799,0.6369280571744802,-0.20573626414035345,-0.576000266883358,-0.16860782390206577,0.18129717321554994,0.5653862332905006,-0.325042736756163,0.5117993728058193,0.7137954606969455,-0.03398937366663596,0.0457911971108557,0.5314805588796686,0.4607465407116174,0.4048980259420046,0.29217861896075825,-0.21285266176265202,-0.42428312928355194,-0.33517985417062035,-0.6129212040096346,-0.18316672994810226,-0.17962074972864947,-0.3736722646319344,-0.1510570184649295,-0.15212151785496048,-0.21346916942148783,-0.2635370746647694,-0.1510974788826881,2.426210003475203,-0.48434572114335867,-0.2735460707135017,-0.5197881829240442,-0.14226136809369344,-0.3401489819378666,-0.22534972559375566,0.0,1.0,2024-11-13,0.023222772482434
0.7911392405063291,0.7902097902097902,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.07692307692307693,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.14285714285714285,0.1,0.0,0.45150251825174625,0.07784516005083328,0.5782495229936966,0.44595468600110255,0.954814178473183,0.8216838390998378,0.9329705896436942,0.6413215943742521,0.41944184946253804,0.24962623780761575,0.6242611286743924,0.12187131279456136,0.14684775282169485,0.23693732620441096,0.20098066947961918,0.6461768723146732,0.9642942015816233,0.9607374664179273,0.840687218191642,0.8229748653537577,0.9416279120794477,0.9410356713377295,0.6684292742470687,0.6716406557131932,0.5365434649286971,0.4770923466761789,0.3494921436494859,0.08213151729652568,0.26804857104807467,0.5001465137288574,0.10098135269523119,0.6822609055779623,0.29703414676644135,0.10470714443488263,0.7052323196314545,0.4777962347600202,0.43030504899275207,0.27289433960418874,0.1581492238614562,0.000996402640765436,0.9195133110783065,0.20521409713295724,0.9985115185488376,0.03523474120900123,0.982796723158905,0.8478479171912366,0.9092522828872821,0.305416777631938,0.9600818943418958,0.04223934272271322,0.9752256693266106,0.9670047744837571,0.9648324619820349,0.949796037583758,0.9494732342858101,0.921393016181888,0.9595671917985391,0.9532215978251689,0.902878339005875,0.8705890051152114,0.6527042921667902,0.6339213776005607,0.949796037583758,0.9685120584776579,0.9119016117669347,0.22343405679921594,0.5946989341636955,0.2686315478807535,0.2259330678488752,0.34809684363144033,0.7875932840080426,0.8613985713829091,0.923859763271092,0.6025393166174886,0.4967189437032745,0.72832123819313,0.5878239002841092,0.7037401758275161,0.9366105790726558,0.47255155130202836,0.6014444188224226,-0.13392271653028562,-0.6768189320481671,-0.1266868612483887,0.291001863329475,0.12161259019046539,-0.3134177046239948,0.508695323221142,0.7159789876532767,0.1572013595480425,-0.0377317520900933,0.5229082466802277,0.47730227409516396,0.42164974425654567,0.26144853461732515,0.022346295839872018,-0.3321138974682465,1.6026387207273498,-0.4626529225507216,-0.11604052985567562,-0.1601102335806602,0.8624658235202013,-0.13879858998186898,-0.14063761420979626,-0.19913330569365323,-0.16807755372761782,-0.2551019849014872,1.015053251476978,-0.4477161505864271,-0.1300947004343429,-0.3155651007313403,0.07093759889155099,-0.028418516865896137,-0.08357654197585403,0.0,1.0,2024-11-14,-0.6049734794859041
0.3291139240506329,0.2867132867132867,0.0,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.09523809523809523,0.0,0.0,0.2438578990193066,0.04367127179272366,0.34275183378680973,0.26879052222944066,0.9366105790726558,0.8576906738921733,0.9060937501918493,0.6616073140987342,0.46017649440887204,0.2229177993212252,0.5711633886224385,0.11491385359871252,0.15251111001604317,0.24352932865125101,0.21499195820778977,0.6447343484376832,0.9460262480554441,0.9399820645854862,0.8416378191226501,0.827180392312108,0.9203191877363808,0.9109931031497986,0.65734620824814,0.6690743161441394,0.6655697457746798,0.4118461486289501,0.5514748554715801,0.08431994123125094,0.2783186991296762,0.54167913035102,0.08583999522652748,0.7151566639444888,0.24304535579079223,0.10804022391225468,0.7171207905089725,0.4186235822388855,0.4408861271657604,0.26579683421672984,0.15096350671043768,0.0006653659039276838,0.8835046696205802,0.22383227006922657,0.9973866272056753,0.03151297286489742,0.9704202157496506,0.9056647842024899,0.8596650097570859,0.30946636129440797,0.9597380826036132,0.03676919767392038,0.9554842994472831,0.9611589649423828,0.9669007620461224,0.9505420582566699,0.9500802776731256,0.9230512376488442,0.9573437246680023,0.953095933005616,0.8732630975666376,0.8730055695437243,0.5681952977981465,0.6717928775307898,0.9505420582566699,0.9688837137966968,0.9130118487758558,0.23882914627527532,0.5135680808514487,0.4330380321590781,0.09418060870205441,0.3213672168722249,0.5427375079718538,0.7435993053261875,0.917035569269532,0.5053917382731219,0.4491306496812624,0.6741082436788067,0.5619215907912704,0.5990017306418836,0.9366105790726558,0.08574853091056833,0.5512640053090214,0.18290217230614317,-0.34768232172978963,-0.30238342467363827,0.009701356167526995,0.049875570312332224,0.3155804856200822,0.23269673390268153,0.8262402362382085,0.17141215695450834,0.1437081745683385,0.50183130032936,0.4650282223819518,0.43811570816955087,0.34555466319414546,-0.3337095884689157,-0.23407859652855106,0.17095007980059504,0.16697638112381444,-0.16097844583446286,-0.17359423076358454,0.8012080347536542,-0.10225471587330595,-0.1483101397657241,-0.20535966582998802,-0.32475350516641827,-0.16969642632848433,1.232669423298322,-0.5323137657089408,-0.1575491960215193,-0.46061168743153424,-0.33260950126073263,-0.0831973744897182,-0.2515386803576999,0.0,1.0,2024-11-15,-1.3203489851361216
0.6139240506329113,0.5944055944055944,0.02631578947368421,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.2,0.0,0.35135678966675654,0.0665273528110271,0.5142927872829754,0.459999739558088,0.9366105790726558,0.8529012047024427,0.9060937501918493,0.6616073140987342,0.46017649440887204,0.1262973613959157,0.5711633886224385,0.11491385359871252,0.0,0.2439342400153017,0.0,0.0,0.9460262480554441,0.9399820645854862,0.8406755248891175,0.855427365171034,0.9203191877363808,0.9109931031497986,0.65734620824814,0.6690743161441394,0.5865771738336638,0.5032300024306899,0.4814050187345348,0.10236354855876006,0.28858882721127777,0.5348177075584032,0.08893513924697029,0.7306423636964363,0.10467113061028328,0.13385375238970115,0.7290092613864907,0.4108338186199656,0.5273264567814582,0.25869932882927105,0.15511504446496283,0.0006975217141841914,0.8570162001410585,0.22383227006922657,0.9962967621249659,0.03151297286489742,0.9594715884060177,0.9005772481984706,0.8221346543927246,0.3076645749139716,0.9605097581117783,0.03676919767392038,0.9377988858759474,0.9550412652536764,0.9655255122774927,0.9512880789295817,0.9507222179143482,0.9244134292307926,0.9554623294037017,0.9529795766912156,0.8483438687197649,0.8693679934858807,0.5105790532323156,0.6629809625627995,0.9512880789295817,0.9692100073448782,0.9141684386028377,0.2410781059462849,0.4678147324168366,0.396089108457262,0.09418060870205437,0.29654684916723906,0.5427375079718538,0.6243560999839166,0.917035569269532,0.5053917382731219,0.4491306496812624,0.6741082436788067,0.5619215907912704,0.5990017306418836,0.9366105790726558,0.6092817647543178,0.34440513888324037,0.03812989211991222,-0.20630284887709027,-0.18473861533737584,0.1250505911890497,0.0972078468512989,0.2729057631325595,0.3570113041349204,0.6973515897122693,-0.14986643745799333,0.05300440420457074,0.5185722215274303,0.4647224344874636,0.42124270702841166,0.29454849864856836,-0.28403700470147014,-0.24123436635091983,-0.21823850596425973,-0.4322558507385307,-0.16164255295613508,-0.16151363368848903,0.33184254011321296,-0.14697392916308738,0.02794325339103215,-0.18402788970612208,-0.2828951933940115,-0.29329403439064167,1.9077425283764122,-0.3259458230899361,-0.2220298708575849,-0.5118857775352305,-0.26868181492929033,-0.3184752640035648,-0.22429288867997002,0.0,0.0,2024-11-16,0.0
0.3987341772151899,0.3706293706293706,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.14285714285714285,0.1,0.5,0.28877310543183643,0.05145059108653784,0.325071024680831,0.37865649592770134,0.9366105790726558,0.8461763075038332,0.9060937501918493,0.6616073140987342,0.46017649440887204,0.1320443582801076,0.5711633886224385,0.11491385359871252,0.0,0.24550834958318937,0.0,0.0,0.9460262480554441,0.9399820645854862,0.8376369879459603,0.8425605499794657,0.9203191877363808,0.9109931031497986,0.65734620824814,0.6690743161441394,0.5828986703027756,0.5032300024306899,0.4814050187345348,0.11196088382633484,0.2970682237611413,0.5292823134728253,0.08820109217010269,0.7348768344728525,0.1114723496814518,0.147215447357198,0.7437624948220782,0.40144566659215764,0.57880500230077,0.25972046527181414,0.1545075499892858,0.0007432848728003132,0.8384727722383944,0.22383227006922657,0.9953238520958332,0.03151297286489742,0.9511063489865972,0.8934338351675208,0.7941066702611204,0.3051346853370077,0.95873623256797,0.03676919767392038,0.922532880927371,0.9497359456312016,0.9631130549357937,0.9518502812743455,0.9513641581555707,0.9257142205293425,0.9538703795646781,0.9528718393630667,0.8273878318338288,0.8617730979120999,0.47291790388019916,0.6629809625627995,0.9518502812743455,0.9695054614019205,0.9149894050335241,0.2431664256407938,0.42597992728367384,0.36230467352886175,0.09418060870205446,0.27349936486975224,0.5427375079718538,0.5427375079718538,0.917035569269532,0.5053917382731219,0.4491306496812624,0.6741082436788067,0.5619215907912704,0.5990017306418836,0.941940736007836,0.4238861610497195,0.7997686119553545,-0.3056021568194424,-0.6924810733278189,0.05173530473753355,0.1379177064348064,0.057679585471738,-0.4674340743921032,0.22053645311120293,0.6394323073216555,1.1814969122392842,0.05447103553023259,0.5461878496171552,0.46337683189147394,0.4221379099266041,0.30230395751546785,-0.32556729899525694,-0.4372644139760728,0.39934149093995513,-0.24775781800372826,-0.09213627663411475,-0.16954231848120144,0.03497832134134882,-0.08690169206632474,-0.12010486937864032,-0.1869194813246777,-0.1952347258600474,-0.20467795216207754,1.5947799940965228,-0.5460240575633923,-0.15619011563991672,-0.19941601551430155,0.008563336186284758,-0.20778485564996482,-0.11131580923209897,0.0,0.0,2024-11-17,0.0
0.4050632911392405,0.3776223776223776,0.02631578947368421,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.05263157894736842,0.0,0.23809523809523808,0.0,0.0,0.1699490556126802,0.02929055442610198,0.22374472542456228,0.22421299518327154,0.941940736007836,0.8527517641808063,0.9131152532841544,0.69992472700757,0.3993236118406017,0.21520371848443878,0.6066362584417272,0.12831474926449593,0.14851060880615027,0.24493591648500648,0.21062149014102385,0.6438880838962723,0.9443520650697986,0.9429907322149862,0.8483230882163514,0.8487623031753139,0.9158273841608779,0.9156421551806753,0.707261645474355,0.7154695376604514,0.6079314043356747,0.5276501907105952,0.6098220084223225,0.11184065802623261,0.2980555765783248,0.4587381462541023,0.07851053933729195,0.7444076015387676,0.22051300536837276,0.14780930462108688,0.7536007961687503,0.4277668069708148,0.5855340185808084,0.26664555693102365,0.17237811320867857,0.0007211393894731143,0.8280383270656835,0.21972747490724798,0.9953938116328909,0.027369202786744942,0.9411108251915701,0.8950240347522518,0.7816273542528156,0.29050892239215426,0.9621709124750122,0.03197569688300436,0.910956710605892,0.9454419138598589,0.9607137818029526,0.952574818883192,0.9521175714339851,0.9270718408407077,0.9533591519762774,0.9531791178783621,0.8158896887732906,0.8531267097458037,0.46291102437251996,0.6821062377469155,0.952574818883192,0.9700662866815455,0.9158634314738283,0.23793816264284248,0.3993926268997522,0.3408336300548145,0.09418060870205447,0.25209812945065746,0.5810102714236094,0.5554950957891055,0.9229573445659961,0.5219276861697381,0.4572872852522362,0.6794724376410298,0.5644233830169338,0.686707465559608,0.9473542898023322,0.4250766094098647,0.676993927441337,-0.17950139479598545,-0.7370076790199267,-0.2553715600911002,0.588714982861913,0.14632120216766117,-0.4894972294755831,0.6235982430478055,0.7951252619587978,-0.04501096348318027,-0.0294998562275795,0.5249391933645856,0.45290991627582894,0.3825960466992227,0.27151195985889437,-0.15659783060054666,-0.1689442538235428,-0.02560325692871884,-0.2421598607252388,-0.13236416102364001,-0.16812875403741462,0.015728785342893608,-0.14179017286324766,0.12865748241700906,-0.17051034904779905,-0.29576520048646143,-0.20954202482863948,1.5190895091618986,-0.2899540150191068,-0.24171344820271362,-0.224553498075312,-0.2227761258599555,-0.0729258374317712,-0.23222969013587869,0.0,1.0,2024-11-18,0.3917814394541086
